"","id","status","p_value","morans_test_statistic","morans_I","gene_ids","feature_types","n_cells","mt","ribo","hb","n_cells_by_counts","mean_counts","pct_dropout_by_counts","total_counts","highly_variable","means","dispersions","dispersions_norm","gene_short_name","q_value","module","supermodule","dim_1","dim_2"
"92","ARFGEF1","OK",6.28061128957208e-79,18.7729901574381,0.0187284518721549,"ARFGEF1","Gene Expression",150516,FALSE,FALSE,FALSE,150516,1.08546662330627,44.5513186541954,294651,TRUE,0.54324304540611,0.942836211303656,0.941762387752533,"ARFGEF1",7.85170601527787e-79,"9","1",3.72104423677012,-0.403871651820973
"93","ARHGAP15","OK",0,119.906656167155,0.119688432588784,"ARHGAP15","Gene Expression",231286,FALSE,FALSE,FALSE,231286,4.68593597412109,14.7964089283149,1272002,TRUE,1.42472874715996,2.00988117999474,0.777874350547791,"ARHGAP15",0,"1","1",1.74169223939463,0.968400780029461
"94","ARHGAP17","OK",4.83485732512818e-30,11.3267775546288,0.0112947826681612,"ARHGAP17","Gene Expression",98377,FALSE,FALSE,FALSE,98377,0.547023236751556,63.7588367698038,148490,TRUE,0.316013412389028,0.842026361025706,0.669102191925049,"ARHGAP17",5.56061957260879e-30,"1","1",1.87359302674814,0.984584633178875
"95","ARHGAP24","OK",0,79.8020287810723,0.0796312252221818,"ARHGAP24","Gene Expression",31597,FALSE,FALSE,FALSE,31597,0.307996660470963,88.3599618347326,83606,TRUE,0.335435291707214,2.3435973128755,4.73039770126343,"ARHGAP24",0,"7","1",-2.29493266905264,-0.481712337665394
"96","ARHGAP25","OK",0,340.61407916903,0.340025061042248,"ARHGAP25","Gene Expression",128767,FALSE,FALSE,FALSE,128767,1.05718159675598,52.5634460731403,286973,TRUE,0.493818676232113,0.989997429882202,1.06931924819946,"ARHGAP25",0,"6","1",-0.973096197495021,1.58770805961625
"97","ARHGAP26","OK",1.07115143398955e-143,25.4967414599779,0.0254380123976731,"ARHGAP26","Gene Expression",29880,FALSE,FALSE,FALSE,29880,0.186527222394943,88.9924885154227,50633,TRUE,0.16903889556846,1.68497435965199,1.76546788215637,"ARHGAP26",1.47539959579261e-143,"1","1",-0.104498213181056,1.73334223396318
"98","ARHGAP29","OK",0,89.1792462796484,0.0890030477999952,"ARHGAP29","Gene Expression",13491,FALSE,FALSE,FALSE,13491,0.0820074304938316,95.0300422544032,22261,TRUE,0.0449497741121972,1.858468861585,2.02249312400818,"ARHGAP29",0,"3","1",-1.17433387602285,2.95970446235673
"99","ARHGAP31","OK",0,77.9766708811545,0.0778218400302079,"ARHGAP31","Gene Expression",29308,FALSE,FALSE,FALSE,29308,0.149548172950745,89.2032079454487,40595,TRUE,0.126307818158261,1.09835408932934,0.896413028240204,"ARHGAP31",0,"6","1",-1.08554536665396,0.764443579979107
"100","ARHGAP6","OK",0,156.581650876303,0.156304147879556,"ARHGAP6","Gene Expression",124546,FALSE,FALSE,FALSE,124546,1.1836758852005,54.1184228461122,321310,TRUE,0.488252480479366,1.29021614730951,1.88132011890411,"ARHGAP6",0,"1","1",0.84857195054575,0.288612905807659
"101","ARHGEF12","OK",0,55.8784018100941,0.055770824205308,"ARHGEF12","Gene Expression",71433,FALSE,FALSE,FALSE,71433,0.416771352291107,73.6847534177439,113133,TRUE,0.198370959818306,0.930168239666655,0.647252321243286,"ARHGEF12",0,"9","1",3.16799133454844,0.171409550972148
"102","ARHGEF18","OK",0,81.7429988160761,0.0815920049947649,"ARHGEF18","Gene Expression",144281,FALSE,FALSE,FALSE,144281,1.16807448863983,46.8482341196017,317075,TRUE,0.666733527316831,1.27650474182365,1.30574834346771,"ARHGEF18",0,"1","1",1.84507053529306,0.0613053477479664
"103","ARHGEF3","OK",0,64.4932180915462,0.0643713570535789,"ARHGEF3","Gene Expression",106363,FALSE,FALSE,FALSE,106363,0.803316235542297,60.8168693429017,218061,TRUE,0.32837220751395,0.949329197368783,0.959323942661285,"ARHGEF3",0,"1","1",1.24257009660288,1.30368858940141
"104","ARHGEF7","OK",1.36511516562922e-26,10.6081773137894,0.0105774450245151,"ARHGEF7","Gene Expression",118624,FALSE,FALSE,FALSE,118624,0.729103982448578,56.3000320499832,197916,TRUE,0.360055936137841,0.795819596279973,0.544126868247986,"ARHGEF7",1.55970395020356e-26,"9","1",3.93687694703623,-0.513021882705525
"105","ARID1B","OK",0,42.2002055385969,0.0421153514525292,"ARID1B","Gene Expression",214930,FALSE,FALSE,FALSE,214930,3.52477240562439,20.8218057771016,956803,TRUE,1.21893789669488,1.86079876714437,1.19063234329224,"ARID1B",0,"2","1",2.92455738221689,-0.407859321765736
"106","ARID2","OK",0,75.4324455873621,0.0752916308458416,"ARID2","Gene Expression",184888,FALSE,FALSE,FALSE,184888,2.01896095275879,31.8889965408122,548049,TRUE,0.806463826043978,1.09261381719281,0.893363416194916,"ARID2",0,"2","1",3.81396358644053,-1.4871609174536
"107","ARID5B","OK",0,179.156748110895,0.178838111093925,"ARID5B","Gene Expression",69868,FALSE,FALSE,FALSE,69868,0.458605796098709,74.2612847254201,124489,TRUE,0.280998915536866,1.18755770623937,1.02856469154358,"ARID5B",0,"1","1",0.288425618758641,0.963422123260662
"108","ARIH1","OK",4.2027932862185e-171,27.8588918109103,0.0277989864101401,"ARIH1","Gene Expression",152519,FALSE,FALSE,FALSE,152519,1.16222083568573,43.8134322584923,315486,TRUE,0.558879498808507,0.930463965811125,0.908299207687378,"ARIH1",5.97043027162874e-171,"9","1",4.01511829530283,-0.496832247905568
"109","ARL15","OK",0,66.9513764698005,0.066825402562022,"ARL15","Gene Expression",120159,FALSE,FALSE,FALSE,120159,0.979377508163452,55.7345524606651,265853,TRUE,0.478453802402012,1.35979675224451,2.06951475143433,"ARL15",0,"2","1",3.12947624360605,-1.43705922000869
"110","ARL4A","OK",0,112.937834440561,0.1127337005573,"ARL4A","Gene Expression",63159,FALSE,FALSE,FALSE,63159,0.35516169667244,76.7328173408829,96409,TRUE,0.183994656172394,1.97899887898188,2.20105361938477,"ARL4A",0,"4","1",0.879487210860692,-4.38142245643599
"111","ARL4C","OK",0,79.0010407505009,0.0788526160717436,"ARL4C","Gene Expression",56966,FALSE,FALSE,FALSE,56966,0.353345543146133,79.014260400588,95916,TRUE,0.221313845996768,1.00259077629692,0.754543483257294,"ARL4C",0,"8","1",-2.81606847608999,4.46854216224687
"112","ARPP21","OK",1.15091633668628e-19,8.9978489297635,0.00896444197596569,"ARPP21","Gene Expression",7539,FALSE,FALSE,FALSE,7539,0.0999370068311691,97.2227031766322,27128,TRUE,0.0925777874149664,2.67925263126553,3.23845195770264,"ARPP21",1.28744479101138e-19,"4","1",-0.668789690384425,-2.61907118194564
"113","ASAP1","OK",0,261.844227524472,0.261388611761235,"ASAP1","Gene Expression",161407,FALSE,FALSE,FALSE,161407,1.77734839916229,40.5391764996261,482463,TRUE,0.807981912226232,1.61172695077174,2.05750155448914,"ASAP1",0,"4","1",2.56546848451181,-3.47351616256698
"114","ASAP2","OK",0,72.2429259453954,0.0721058975605716,"ASAP2","Gene Expression",44860,FALSE,FALSE,FALSE,44860,0.241623714566231,83.4739971486567,65589,TRUE,0.109652213353883,0.860276577526377,0.543710589408875,"ASAP2",0,"1","1",0.544785672774754,1.6798957026674
"115","ASCC3","OK",1.50852788454971e-159,26.8882089661892,0.026829947011368,"ASCC3","Gene Expression",153969,FALSE,FALSE,FALSE,153969,1.21601319313049,43.2792658711885,330088,TRUE,0.560893210600088,0.947666384616062,0.954826533794403,"ASCC3",2.10991416872591e-159,"2","1",2.81799190675303,-0.63586899273856
"116","ASIC2","OK",0,367.830716194888,0.367189925096586,"ASIC2","Gene Expression",60876,FALSE,FALSE,FALSE,60876,0.631056785583496,77.5738531079274,171301,TRUE,0.280577641470437,1.85756975324175,2.02116107940674,"ASIC2",0,"6","1",-0.797016924271144,1.63916665679948
"117","ASPM","OK",0,433.501463238617,0.432755059252616,"ASPM","Gene Expression",77658,FALSE,FALSE,FALSE,77658,1.37189400196075,71.391521858457,372402,TRUE,0.467851071950799,1.83466344729605,3.35388565063477,"ASPM",0,"12","1",-1.95117885435537,-4.81685822837813
"118","ASXL3","OK",0,127.995069266072,0.127764694039423,"ASXL3","Gene Expression",81893,FALSE,FALSE,FALSE,81893,0.480381369590759,69.831387616918,130400,TRUE,0.256442243401987,0.861881416015126,0.546088099479675,"ASXL3",0,"1","1",0.604093724837742,1.27206689483659
"119","ATAD2","OK",0,294.624641509486,0.294114105457785,"ATAD2","Gene Expression",126360,FALSE,FALSE,FALSE,126360,1.13631558418274,53.4501622760646,308454,TRUE,0.475631271664019,0.851817695033767,0.695584774017334,"ATAD2",0,"10","1",1.90163295899912,-2.28713184230788
"120","ATAD2B","OK",3.5630098090519e-244,33.350659481268,0.0332814866488131,"ATAD2B","Gene Expression",148595,FALSE,FALSE,FALSE,148595,1.1092277765274,45.2589970197199,301101,TRUE,0.550218434630824,0.913005796527344,0.86108011007309,"ATAD2B",5.40415752697537e-244,"9","1",4.01065891419931,-0.914234038524464
"121","ATE1","OK",0,46.1125111069531,0.0460217254038547,"ATE1","Gene Expression",155060,FALSE,FALSE,FALSE,155060,1.19360768795013,42.8773517135689,324006,TRUE,0.556736558324206,0.894817561272365,0.811886429786682,"ATE1",0,"2","1",3.64506118928476,-1.62462305658324
"122","ATF3","OK",0,89.3362169800972,0.0891657350393389,"ATF3","Gene Expression",26640,FALSE,FALSE,FALSE,26640,0.149319767951965,90.1860740980877,40533,TRUE,0.0905582699788223,1.18092530431338,1.01873898506165,"ATF3",0,"8","1",-3.09467608297781,4.13194758064286
"123","ATG10","OK",4.66142659204113e-22,9.58414283213681,0.00955512897317396,"ATG10","Gene Expression",103082,FALSE,FALSE,FALSE,103082,0.634405493736267,62.025558940656,172210,TRUE,0.321577786092931,0.80096683937787,0.558048605918884,"ATG10",5.26526450830012e-22,"2","1",2.73176162873789,-0.581718530587986
"124","ATG7","OK",1.03588486803188e-91,20.2765463725881,0.020229388488421,"ATG7","Gene Expression",87597,FALSE,FALSE,FALSE,87597,0.505144596099854,67.7300875664484,137122,TRUE,0.300966885010902,1.02896018204859,1.17470169067383,"ATG7",1.32440740182726e-91,"2","1",3.19941776429697,-1.44958519571288
"125","ATP11A","OK",0,51.0708788279269,0.0509717686510493,"ATP11A","Gene Expression",118573,FALSE,FALSE,FALSE,118573,0.777900993824005,56.3188199711919,211162,TRUE,0.400657865238088,0.857810926884835,0.711794674396515,"ATP11A",0,"2","1",3.42618148957773,-2.03879451387389
"126","ATP11B","OK",0,209.773468486406,0.209406068251988,"ATP11B","Gene Expression",135196,FALSE,FALSE,FALSE,135196,1.10822951793671,50.1950628290189,300830,TRUE,0.509357847272987,0.916883754652639,0.871568858623505,"ATP11B",0,"4","1",2.65678566133066,-3.36409991615279
"127","ATP2C1","OK",8.38851340233922e-200,30.1351763047773,0.0300714312286673,"ATP2C1","Gene Expression",147011,FALSE,FALSE,FALSE,147011,1.11486423015594,45.8425277490228,302631,TRUE,0.510445921325052,0.925177469004291,0.894000828266144,"ATP2C1",1.22334933033414e-199,"1","1",2.26124923860117,0.311304990120098
"128","ATP6V0A1","OK",0,100.807351469658,0.100623218452159,"ATP6V0A1","Gene Expression",75760,FALSE,FALSE,FALSE,75760,0.450423836708069,72.090727239907,122268,TRUE,0.319408089663625,1.14814161591351,1.49705147743225,"ATP6V0A1",0,"7","1",-1.21647579039053,-1.09035633140071
"129","ATP8A1","OK",0,66.3163929868272,0.0661913711101327,"ATP8A1","Gene Expression",99894,FALSE,FALSE,FALSE,99894,0.624322593212128,63.1999882115004,169473,TRUE,0.318059860605852,0.939474078912286,0.932668805122375,"ATP8A1",0,"1","1",2.40767543946787,0.25598258144395
"130","ATP8B4","OK",0,744.687713620534,0.743417126340819,"ATP8B4","Gene Expression",194298,FALSE,FALSE,FALSE,194298,6.34927845001221,28.4224408825166,1723518,TRUE,1.59285826502906,2.35169303736548,1.11135447025299,"ATP8B4",0,"6","1",-0.595591848740138,1.35495072967546
"131","ATP9B","OK",0,48.3165769958063,0.0482221142703891,"ATP9B","Gene Expression",142672,FALSE,FALSE,FALSE,142672,1.1009795665741,47.4409746142029,298862,TRUE,0.520400783205655,0.920439989884418,0.881187379360199,"ATP9B",0,"2","1",2.72600238954111,-1.11726837240918
"132","ATRNL1","OK",3.46553882264203e-201,30.2406190573147,0.0301676408851889,"ATRNL1","Gene Expression",7352,FALSE,FALSE,FALSE,7352,0.0392078123986721,97.2915922210638,10643,TRUE,0.0247516285451873,1.35797452358238,1.28103053569794,"ATRNL1",5.06464439438007e-201,"10","1",0.270410234084569,-1.79313665264113
"133","ATXN1","OK",0,45.1840875464995,0.0450949154317146,"ATXN1","Gene Expression",147048,FALSE,FALSE,FALSE,147048,1.25096237659454,45.8288972963813,339575,TRUE,0.664986612411952,1.57895270163852,1.98400366306305,"ATXN1",0,"1","1",2.02423160707041,1.169514004059
"134","ATXN7","OK",2.51594070370735e-125,23.7828017020273,0.023729796486608,"ATXN7","Gene Expression",118376,FALSE,FALSE,FALSE,118376,0.746337294578552,56.3913929217428,202594,TRUE,0.397446581366181,0.926371769923412,0.897231042385101,"ATXN7",3.37401571848527e-125,"9","1",3.66273563539072,-0.723360505037144
"135","ATXN7L1","OK",1.33614713339595e-56,15.809583076873,0.0157700609504758,"ATXN7L1","Gene Expression",130655,FALSE,FALSE,FALSE,130655,0.891549468040466,51.8679245978096,242012,TRUE,0.450362476410081,0.877599464622112,0.765316665172577,"ATXN7L1",1.61797247297917e-56,"9","1",3.19174163972422,-0.279394801788166
"136","AUTS2","OK",0,102.025928197078,0.101839960555502,"AUTS2","Gene Expression",171846,FALSE,FALSE,FALSE,171846,2.16721248626709,36.6935469016508,588292,TRUE,0.81242850253621,1.5632444472623,1.94877707958221,"AUTS2",0,"2","1",2.92524688874765,-1.88820343845351
"137","AXL","OK",2.89644763992671e-40,13.2312332890632,0.0131900203023068,"AXL","Gene Expression",3190,FALSE,FALSE,FALSE,3190,0.0143598662689328,98.8248339479317,3898,TRUE,0.0177715628963848,1.99558618422807,2.22562694549561,"AXL",3.4102807240719e-40,"4","1",0.247219735732518,-3.02290850513442
"138","BABAM2","OK",8.99301103521818e-284,35.9787459689241,0.0359048955675632,"BABAM2","Gene Expression",187949,FALSE,FALSE,FALSE,187949,1.92138540744781,30.7613528776833,521562,TRUE,0.778066951796809,1.0203219111382,0.731245040893555,"BABAM2",1.40175280459197e-283,"2","1",2.71369426881357,-0.775653567247227
"139","BACE2","OK",0,181.26899295223,0.180949962476931,"BACE2","Gene Expression",117742,FALSE,FALSE,FALSE,117742,0.862770795822144,56.6249525697087,234200,TRUE,0.431597131779156,0.869122367507979,0.742388725280762,"BACE2",0,"4","1",0.554609471908055,-3.70581239097579
"140","BACH2","OK",0,80.7081134445621,0.0805583169606129,"BACH2","Gene Expression",85209,FALSE,FALSE,FALSE,85209,0.629546403884888,68.609804347746,170891,TRUE,0.373064822192557,2.2183002348068,4.39150714874268,"BACH2",0,"1","1",2.00489109193369,1.52324897415177
"141","BAHCC1","OK",0,148.758374796983,0.148491367708133,"BAHCC1","Gene Expression",73499,FALSE,FALSE,FALSE,73499,0.427517294883728,72.923658413489,116050,TRUE,0.277547278918198,0.898489789725139,0.60032194852829,"BAHCC1",0,"6","1",-0.954245870956935,0.396240059204265
"142","BANK1","OK",0,127.15092638232,0.126922977278405,"BANK1","Gene Expression",111350,FALSE,FALSE,FALSE,111350,0.845699608325958,58.9797053611886,229566,TRUE,0.354446587302379,0.998506696897227,1.09233427047729,"BANK1",0,"1","1",0.420132810225926,1.93221122390763
"143","BAX","OK",0,62.1073184881476,0.0619805902750807,"BAX","Gene Expression",255698,FALSE,FALSE,FALSE,255698,16.2877616882324,5.80325730979072,4421329,TRUE,2.37896339115745,2.86628032884727,1.92234933376312,"BAX",0,"4","1",0.16048544084116,-4.10278004043563
"144","BAZ2B","OK",0,47.6820588699513,0.0475886250048459,"BAZ2B","Gene Expression",165757,FALSE,FALSE,FALSE,165757,1.49137043952942,38.9366773377147,404834,TRUE,0.696748220909053,1.19151171808576,1.11514711380005,"BAZ2B",0,"1","1",2.11715191041514,1.38547474510209
"145","BBS9","OK",8.0914997362176e-101,21.2833841080908,0.0212340601098221,"BBS9","Gene Expression",48053,FALSE,FALSE,FALSE,48053,0.234782710671425,82.2977259247525,63732,TRUE,0.147534721180143,0.932840983665915,0.65121191740036,"BBS9",1.04607229840431e-100,"1","1",1.28600614701792,2.12899786598222
"146","BCAM","OK",0,117.127085473559,0.116911534525283,"BCAM","Gene Expression",31375,FALSE,FALSE,FALSE,31375,0.15273106098175,88.4417445505819,41459,TRUE,0.0699781394901553,1.11036844959871,0.914211869239807,"BCAM",0,"5","1",-2.19675142134146,3.02016026145951
"147","BCAS3","OK",4.7959188126228e-152,26.2388087945323,0.0261816017552205,"BCAS3","Gene Expression",98475,FALSE,FALSE,FALSE,98475,0.673252284526825,63.7227344898343,182755,TRUE,0.36953526068305,1.12437275273304,1.43276393413544,"BCAS3",6.65425752696798e-152,"1","1",2.92632454072519,-0.217759247951344
"148","BCL11A","OK",0,86.4430657512078,0.0862836795309365,"BCL11A","Gene Expression",183299,FALSE,FALSE,FALSE,183299,2.11922597885132,32.4743692231747,575266,TRUE,0.798187453707169,1.14738950741543,1.01620078086853,"BCL11A",0,"1","1",1.49107139741465,1.27005750305192
"149","BCL2","OK",0,241.962759267712,0.241540985196208,"BCL2","Gene Expression",152150,FALSE,FALSE,FALSE,152150,2.38748788833618,43.9493683942958,648086,TRUE,1.05619091593689,2.21058492091376,2.31345820426941,"BCL2",0,"7","1",-0.928513353714504,-0.761093881063298
"150","BCL6","OK",8.90456456430594e-126,23.8263582149272,0.0237579213668456,"BCL6","Gene Expression",9785,FALSE,FALSE,FALSE,9785,0.0450873263180256,96.3952978622293,12239,TRUE,0.0441598991186889,1.07510933563263,0.861976861953735,"BCL6",1.19492031886758e-125,"8","1",-2.9922455009313,4.2489281333162
"151","BEX1","OK",0,175.665310471314,0.175355612958991,"BEX1","Gene Expression",112162,FALSE,FALSE,FALSE,112162,1.36005020141602,58.6805721842985,369187,TRUE,0.4407826164565,0.850097657765689,0.690932631492615,"BEX1",0,"5","1",-2.68463522757009,2.28245550758378
"152","BHLHE40","OK",4.10330872777124e-48,14.5267118939053,0.0144861413522396,"BHLHE40","Gene Expression",10723,FALSE,FALSE,FALSE,10723,0.0481965430080891,96.0497474682355,13083,TRUE,0.0319774426958391,1.0247537797265,0.787377059459686,"BHLHE40",4.91736365076208e-48,"8","1",-2.69349247778372,4.39515835411088
"153","BICC1","OK",0,80.8296609156912,0.0806722620934231,"BICC1","Gene Expression",22598,FALSE,FALSE,FALSE,22598,0.130487635731697,91.6751089515235,35421,TRUE,0.0792765510754695,1.02318516391701,0.785053253173828,"BICC1",0,"3","1",-0.614970510849513,2.10276514656083
"154","BICD1","OK",0,37.5489199353214,0.0374725853104012,"BICD1","Gene Expression",99947,FALSE,FALSE,FALSE,99947,0.633469760417938,63.1804635090679,171956,TRUE,0.313741984899859,0.788642830018027,0.524715900421143,"BICD1",0,"2","1",2.55020206605478,-1.03823876575394
"155","BLK","OK",0.000163006713551128,3.59370140703423,0.00356730810862295,"BLK","Gene Expression",3026,FALSE,FALSE,FALSE,3026,0.0150966476649046,98.8852500082888,4098,TRUE,0.0153004887190079,1.57627741705509,1.60443758964539,"BLK",0.000172702588226004,"6","1",-2.4586818870397,0.631136719055339
"156","BLNK","OK",3.49813178864202e-20,9.12771133925214,0.00909030752052713,"BLNK","Gene Expression",14981,FALSE,FALSE,FALSE,14981,0.214130729436874,94.481140242622,58126,TRUE,0.157380822671886,2.11748343505556,2.40621304512024,"BLNK",3.92152052045722e-20,"6","1",-2.7825229820104,1.23374635345475
"157","BLVRB","OK",0,654.130484640173,0.653009914545072,"BLVRB","Gene Expression",158965,FALSE,FALSE,FALSE,158965,4.5312671661377,41.438786373968,1230017,TRUE,1.17897801844037,1.76678426879811,1.07003486156464,"BLVRB",0,"4","1",0.776224309554539,-4.09737771385177
"158","BMP2K","OK",0,52.1232782917141,0.0520222973685543,"BMP2K","Gene Expression",164262,FALSE,FALSE,FALSE,164262,1.48467683792114,39.4874213025555,403017,TRUE,0.653775541897118,1.07688739485219,0.858096063137054,"BMP2K",0,"2","1",3.68653076325937,-1.05680581283583
"159","BMX","OK",0,50.0560836276733,0.0499248459056029,"BMX","Gene Expression",6482,FALSE,FALSE,FALSE,6482,0.0281229391694069,97.6120920534461,7634,TRUE,0.0263454992408565,0.848238813945696,0.525877118110657,"BMX",0,"7","1",-1.28517038191275,-1.1990562789963
"160","BNC2","OK",1.28172963994037e-128,24.0989568171151,0.0240296073669886,"BNC2","Gene Expression",4113,FALSE,FALSE,FALSE,4113,0.0216061100363731,98.4848094131169,5865,TRUE,0.0169748383385814,1.61335633530825,1.65936863422394,"BNC2",1.72776492214472e-128,"5","1",-1.7234090026708,2.25390559799211
"161","BPGM","OK",0,60.7370042725508,0.0606208201644366,"BPGM","Gene Expression",43639,FALSE,FALSE,FALSE,43639,0.198415189981461,83.9238020858276,53860,TRUE,0.103599869618495,1.17796793269852,1.01435780525208,"BPGM",0,"4","1",0.867203885665379,-4.23248189323409
